name,value,url
uHrzeX,447.98,e7izLKSiPlKYyPiKyK
7dCyAt,447.98,GTenJbDqtNSO56c9Cb
CTsvSQ,447.98,BH9pgEEVTire1JoMgu
L4WqsQ,447.02,IsFEUTR57eCuFmylFh
LauUjR,446.98,22NgqBoCPa0vutt3fv
xjIMdR,446.98,wd2j6oOlPnyqooK6eu
AsFyci,446.71,25CTgf1ynJwRVZQbcD
z4OJWE,428.01,y1qdUQbGKjnHoJIXd3
7mee0Y,428.01,Nojme432EEFBEi8kZw
4VTls8,428.01,vh2eg9iwqwaxq2oK4w
Hd38PB,428.01,apuFDhBdWqfkkaiTzB
lCTKle,427.99,AhVFTzKPqdtiJZJdsu
Yh5joA,428.01,ajSAP3rDe2fYksu8Oh
wVTihb,427.65,RePZUqTfVPF4NVQ4Rs
qoyQjx,461.97,uuKyQvqBWL86cC6PQy
WtN6ea,462.99,9LMRhm4nOIP89cnzk9
Okxw4w,462.99,ffig1Dl4CoG19XDCMF
UoEKpm,463.01,jAjKrHok0IF9KwOqSX
Zk2S8J,461.97,d7y4JXKDWXyJmEPL2j
INwGQA,461.97,ntiE7a5SjRKHrvPYwf
pEAEjc,461.97,GcAklkSwdvJa5vD7Oc
wF04qq,462.03,VZsm4RyCuynADczTM3
259rxR,461.86,2x64ptxhZGJEPPQuAw
F4JCMJ,463.01,GzUTRTS91XTCGitQZD
RzU2or,462.98,MLk63bG6XAeWx4cHDI
kSDesz,463.02,tY719EP2
aMLp6p,462.98,vSa0jsEOxTErDk9zsl
hv6oVG,463.02,VCHYSNh3plf1TYVGtd
lygqgD,463.02,RCfSvGh07YlvYisIv6
6MTMIK,462.03,UIbTUNPzc1bJe5GuVQ
wwwqoH,462.03,S8j6y8qcy0ZAMv3ZVP
uSnxfQ,461.77,EwTyhOng8g7rqc81XT
o3K9ae,306.01,qFB8yK1vieNaVUxa9w
KDitm8,307.02,BoCilPYadG0YgOmBAL
OeOrAV,306.01,USOKGflrL1Mi2hSsU6
PXGk1M,305.01,Yz2UA9KA
evaehh,443.02,nCOTGuKo
R9mt2n,443.02,5LG08WP0KHq1sSFeu9
trtZXU,442.98,4LV2RELUBAf38ImXUm
qC7shK,443.02,zauqT0v96PTBssVao4
laZ7v4,442.98,RDYCRHHzgxehti2OrU
7Jzmst,442.98,1FKipcyfbpsAnL4HiE
ZlT6mP,441.69,sKk9o1qwa82T7EvcXw
UEByi9,475.01,9n69d6w2SWZNdRwkc9
RoT2a9,476.02,TBhWTjOs2jW81UGFG5
ZyMUdL,475.01,tdTmmpJdygM8QqtMuX
JbCR72,475.02,meqVjgXCYsfnhbP71i
cpOZDJ,474.98,48FVo3wDVy0ZWzF51E
BSkPW1,474.08,D0hNP4voFqIJlxf5FM
fhGdfS,457.01,kfwfGfiHA3T6Ywtx0I
KzX5fT,458.03,GMeZRFksHtZJZnzPHw
Uuqmgf,457.01,U9mBNZKt00J1kzwqZX
5EQYW9,457.01,pIOtGlu3vQ4DksFE2n
VrN68N,456.01,oz6Fv9360D98PhEVw6
yH07oB,264.99,DsYgu6e4RtLdqzltxN
Jn6ZS9,265.01,grnjRcvoYC3wiJsNWF
C9Q5Q6,264.99,ymyHp7gNn6jW4hJqzJ
KQBbPh,263.45,xNN9zHSqe8PL1RjKkR
P0686s,223.01,S5unfJ2dzolL0E0P6R
ZSMAu3,223.56,iSFJFEsAHg5DFYGDAM
DCOiMt,459.97,3jx8Ok6giApG1riQUu
TvbGIU,461.04,0cDSQguP5V7QZlMFeU
jj0jxY,460.03,3tR7ub259ZYMrr31JV
vg4FM6,459.17,viBjm87dlPOMsLwnvo
gAyoKy,220.01,DNdgvzkczd0P6UGOur
55A50a,220.77,rt5RljMuarjQN4zgWc
sXAKdf,174.02,7480CKKpbHkbWTb0JM
F5jfUr,174.04,lhzkAP6wNKJqkgqz8F
R4g0oU,438.01,IORByXrpu38jk1KTKH
Wdiu8n,439.01,BQWGdyBXC9QBRbTsIt
d6Kwud,438.01,4UMvSGtBKM2LUtdPlP
pqNFn8,438.01,Hce6GyTJBgX5euU5a9
CYiwlk,438.01,excy9cPC3sAe6XzFwy
RTzTR2,437.45,YfXZm9qtkKB1n2ZDOp
jS093W,416.01,UG4mOTNTBHO2vMDvF9
SQgtWp,417.01,CMDJFWXSi2UTpfbYGz
wRNhcI,417.02,LexNBfJfeAagvKfOtZ
Vj4leA,416.01,zgruqQY4KQaWcWDCiE
UtwzhG,415.62,XkNxMe8LeB9QhSbBED
IctMn0,479.98,srg1HDoLAdT2XF1DIK
GAwkUb,479.98,4JGHhQCPtP98yg0YlY
cE2zvD,479.98,xTwTK3LRZrL2FYASNn
rHvax1,479.98,dNocJdvN1PpzJi1aOZ
fpxwM7,478.92,DVwsRo24zKIaLLyUcr
8n9bR5,431.98,ZLxW6YOf978SUXya9p
m6XUJQ,431.98,3F664aVldHo1sjh4QK
BFFwen,431.98,cfdKajtlreNOWxqSLL
u1takx,431.98,aRdAWQNOroiCVjhG2W
EFEuEk,430.98,DcP2E6pIG5IeclRqUM
INqACE,430.97,oIv5ZBzufZ51USJroH
shfcLY,430.71,zwuzgzi7yppJu3nbN9
2fDBIU,461.04,F1mVTTo5mTkfbew7KV
AeRNYv,462.03,7xN89FBrTMbr4SKxy6
vWOBm7,462.04,Y8A9SOvxo6esajYade
h0mQtd,462.04,Osa2NUPR0jAoJddjSY
8nClHC,460.96,Kwq9vTdCXo5DVkvxuV
DLrp31,460.96,LAh4bDYTgttEOQ3MuV
ODBwuX,461.04,f68ukqp0u5cjY8WcFI
sjpBLm,460.33,H0Ar4wEb
2lewmU,401.02,t1BF9cefefxynE07BF
knddD4,400.98,px4peUxmxDO0j9M7Ai
C4gWOZ,401.02,VHRtBWiczs9qFBXGWN
iTvIjT,399.6,fxNbaBCN2rEkHfIgoi
rpcAdV,322.01,raoLcjBvkWvZ4GJiHR
RV79GU,323.01,MY1o0iYRbaoM9qlxv3
IIE2cm,322.01,ap6otHDiCNgXa82ucZ
oZ2va9,321.95,tmTTRcJtoEBe7bcMv7
NAJAM5,457.96,AAZerpGPSlMKVf2x5g
OVq5lV,458.96,d0e9aED91N5B6QbcCl
m4ROlM,459.04,btZIvMzYKmbQ0NZn8a
kFJICz,457.84,bVM86qvMY1e9KFr8GV
vPMUaG,451.98,xTyExAmiEM2KdsLXNH
Rjc6Lr,452.03,qlL1oOdcsfo7mbE6tR
OQN4Xr,451.97,nkVx6AfzKXZUZnAFB7
UIhV1C,451.97,TXPtcVBt3NKL4DmF1D
gKyDTe,451.97,nZMos4QU5LauyG17li
8r0rqN,452.03,HLvKOa3zLRherHOsWB
Xcnwaa,450.99,usFBtBnOd5dfBdq6SQ
LP1AVe,450.85,DZqQ1wOX1PCbJH2RvC
PXobvi,486.03,Wjd6sTsh5ztivHvbcT
QBvY1T,486.04,5EXrOydoKU21zv5Q3H
V9NBhl,486.04,7Y0miYkt0AwQ6eyMXd
8arYtm,485.96,QAdlPZmnkFq0xPKKOn
WY8WMi,485.08,YTcm1RmHJWsbJxEJrO
fxFDGZ,485.08,LtCiiOXjmI75U7RYeZ
QZDeqI,484.8,MVbe391jAx7Pfk2HVi
KslfQM,432.02,ZjweVURU2eErIVPLEe
kzoIuS,432.02,ztPKqnM2
Oo3Mxl,432.02,oEL1je67djMHBsqDZK
mgVIyY,431.98,FMCqqBuWbH9OwOJz8q
FM9lvP,432.03,DSW0y8Bb
d3Rjdy,430.75,Awpd4f7GK1zBMJsPFC
wxDIxw,462.97,Vrh9vhPc3oz68cO1M1
2aidcX,462.97,28e3oqV3Iz0mGLLKhG
Cn1O2n,462.97,iQmz6ysLzPfstRFxEX
9u6iz4,462.97,3lHsQkuRxm2nC8TGzl
EqsRUI,463.03,SnTgPiVHB9OPtsxVoX
rR3W6M,462.23,YajBnCclcoFznSV1ZF
wGWPSS,420.01,NMMOBLtHW9BH4pJofU
urmv97,419.98,T4OOD9cPlnbNTnjEzE
YhdloJ,419.98,RXHBtuTSR2In11wjGb
avYIpO,419.98,WtFQT8p7R3Tt0zoClH
H1j2LG,419.98,34vS4JB0i7IcQEAPAB
YBwSgH,419.75,qCydXAsQvhTzBbwdGR
b4Qd95,362.01,MPiwjkyp74Ps0dhuj0
SMRltr,363.01,aBd5ObTF
omhhpn,362.01,3nG115z6Lzpn7lveWJ
z4ZFOR,361.41,x1C6EHzdymunJCAQ1Q
pmB3u8,473.99,O3ow9o7IXbcwsm88BQ
pmB3u8,473.99,O3ow9o7IXbcwsm88BQ
z6bIHV,473.99,IpYDelUrnoI4QWIfyb
7pTq7U,473.99,FxmkOBO0lCn5yLY3y9
f79ycH,474.01,dC9nnxIIfst4e5irm3
VL3YyS,472.63,0SFw8JrCo9K1cR50zf
t5Yc0l,485.08,dVt4WCgU21f1Ij02V9
P4joke,485.08,fnX6yvzkGAWknCFF1o
yAl1gp,485.08,8kjZsE14ACm78pPi5s
E95mSZ,483.82,NoPOqvdgBfJcT2JtUl
v7uP5x,481.02,XE6THJ5Dx7Grh5vGoV
LUm2j0,482.01,njNGANKyzfiE26ZyhJ
dbG7v9,481.03,lMAUIydkcklbaixnIC
NZVcL0,481.03,CxOn524MZmUixgW7z1
AOUerO,480.87,AEOg9akolgepkjqQl4
iLy6uh,454.03,xidguHsjRjHrO6xM9z
o1Wl0o,455.01,Q6hkSp77V2M5hLfJpb
fLNUB4,455.01,RjLzuib6WVrvcR2ZEB
vJ1BVj,454.98,b2lpNkimxDL2fB9NOt
B0EDcy,454.03,jgugSSeOp26cyRKM1t
Amht4j,453.97,D5wcVbswiA8RAl0gnm
N4d41k,454.03,7wfLXGrS4hkw9Ha7kQ
dO9Hkl,454.04,G7BJkzC0GzGc9LAeVN
QFVwm1,452.98,GS3ZVD26rlncFV9Sqz
QpNiwl,474.98,ya6ue6Pp1prtBM8IbN
ZcFTsD,475.98,g4Du11ySs4mlpFGLLu
J7QVLH,475.98,aeP7bA0sQKYojoZN9Z
eiO3DY,476.02,qvm8dv2j8008EvyuQl
yHKuzG,476.03,6mgQi2sGkqksDQ83U9
eNR8Oy,474.98,zy1aBzpYViwYy6U1fp
gHfsT4,474.06,M6kA8AJRgX9XrwkLg9
MtE7AL,429.99,TT9P504i8lv70tim4M
Db5Z9T,429.99,6eXKLenHTrjm75BXRx
ky21n4,429.99,okU4dSX251Jg2pRCzZ
fGmld5,429.99,t76HkW2VqXMQqbhrc3
0i995i,429.01,Zz9u9ctnwFx7mEG9Nj
MTIudN,428.28,nxcWcG1qCxPKsOWnqK
q9KiY6,259.01,mokayg6BlyFt2ibESw
1QNgcU,260.01,13qPZdFZEEBppK2B6z
FZFzzO,258.53,mMzqwl3BsRIwkpyLms
ngHmdT,446.02,m6WQkMk2
zYkhyH,446.02,B1ymvh4t
aVlI1U,446.02,VVxzqvZF
wA5MAM,445.98,8zUsdCjKOURXYZ4cwN
CPG1lw,446.02,5tDK4TiJUYc33ekOxI
G1H8VP,445.98,WvkxjrRuYQ0BbPmzwr
BRbE27,445.01,Lizik8T71dT83wivss
S25i9q,444.73,k4izzSlpyQKxNk4DPh
hRO3h0,427.99,XACQmjsiK4L3hbxmID
KEsfv9,427.99,FnAhT8OOrGk0KmbUQ9
5aYCHV,428.01,vnTgTdx1siXsRIRhF9
RjBTWC,427.18,m9hFjL2QibJGfmdCWn
YEfsoM,402.01,IOl2d4hWnxSbj5npCn
RztQXe,403.01,kwI14H6B
uhuKTN,403.01,tFkC2P52
t4iYcD,401.26,ESxP9c8RvlJTOcDdds
rI8Y3s,396.01,W3Ub3mrpc2i5nQ4NZ0
9ImRTY,396.01,BkJ6ZnYAW5ViR5z1eS
UC8JwN,396.01,XObTs9Zo4YWADdUKSk
2nGWhV,395.23,j8vQVVLyxYKWC3aKrc
gb2IYT,450.01,4WXvUhEuElj7zip17V
TsXIeb,450.01,EfdSGEzfXSiPehKo0q
QCwhnm,450.01,35C0s1md6xqYF6y7qE
ADwbFP,450.01,kNUokO37
mymIOu,450.01,Iym9sKc0
GbOGYX,450.01,jhM3XoYp
nVEeRq,448.98,ml2AlniqBXSDDmrwX2
b82CLX,449.02,OWb5TpzRp3PEZBFYtQ
2d7wDG,448.04,hD8QJHoaSHRJcoLRQn
iLvcNv,427.02,Cq4l0jon3tJWaCJRwA
GtnfBr,428.01,cLi85rkZsqkB5ArSvL
BkgimA,427.02,HqBqgeStDO7E2DkeoH
kVgeHK,427.02,HtGBjQmg08WrDHRo5E
fSzZbf,426.97,8yizSZnR3oJAyHSgOh
M7a3sI,426.46,nqCfnaXhTKW4Hu8n5s
7T1RpI,479.98,dA2utwQ30oye17Zhvx
0hDcJ8,479.98,c2Gt72a09sxFrhZf8O
MdoWb1,480.02,wRq1FI01A7Zpzql0lx
P1YrKQ,480.02,8tbO4wPI0GATyqAOgh
xfI4L3,479.87,3kIJYv1VDSaFWWfoce
aBnGLx,467.01,IRWlBRXO9wHwdHTYHL
qrszig,468.02,ISjp6GNQkrDSOUk1EF
ydWCkM,467.97,mMdtFvNz2swm4fGu8N
jmGc01,468.03,1Pkb6BX3uyK8XofhjK
jk4OTu,468.03,9mCyvBkZ4RFuJwtdvV
X7Z4XD,467.01,yo9OOD2G8jP44SAfMs
ayH2TW,467.01,LLkKq6dqW5SDy6n1hR
UF2Inw,467.01,hRsR67svz1pULolv05
ESwJgx,466.27,J16DdjwEwi3Jb9eE7D
6GYUGA,473.01,QIlwGxmZ8W3bRN6ANN
tz3ccy,474.01,nuRZpZxELaLApmEBUH
tz3ccy,474.01,nuRZpZxELaLApmEBUH
CSUN9g,474.01,BgpaLL2ZVv00VdYdhS
6GYUGA,473.01,QIlwGxmZ8W3bRN6ANN
7nH9Ag,473.01,gPu68xddbV9nDAXiBV
lGeJKM,473.01,J24vRdXxuvJ3Mq83rK
ENwa08,472.99,e9Ro8b8acZNrrtL4X5
AWVmAV,472.99,zoSE7gbZGN5Ff6e4KH
JCNYXq,472.4,KRgBolBJ
Is8HG7,263.01,h8hI10GuPj7cLfkZeX
DUwru4,263.01,begrT4Be
Nzo8aa,263.01,MV5IMukna5yaDpnnvl
ctN3ph,261.54,SaiAIt20eix75OaVzc
aG8mZ5,480.02,7lpQ8QzQ3O2NmEbyjF
fU0v5O,480.97,gjZJDsBwPdOP4CcCs7
05jd5k,480.97,HD1XiE5Acy1Z9fetd2
aanCBU,480.97,UzyFpEmPWGM3KqdrK5
7wGxAv,480.97,krAatZQ6Pl0BBAvyL8
nyQcOa,481.03,fBS4eHQ1
NkF132,480.02,TURsUPrtXrbY99IsnY
8tp1rT,480.02,2dEzRNchXC6a4l70iq
F28WZS,479.43,3vnw37ZGVW91RnayOY
qurmia,283.01,eW5tABVX3wVvlt0F4e
i7hDgH,283.01,fg5cXUo1PrKANFu5Dc
tPKFJ5,281.95,aDbTpc9TF04AuooSC0
KqoTwW,326.01,PAVHnILzc0F7N9KZ7P
Nphg9f,326.01,cy84HvreXUqu24xMu6
LE5Maa,325.76,kOQgSqgtw4WfP2z3Um
tz3ccy,474.01,nuRZpZxELaLApmEBUH
Jwf25L,475.03,ncgUfUeHQNQEaMVeTC
cwTEfM,475.02,MI8EgBRZP9iDjZnwdq
x2JiBG,475.03,CZPzMXWWOyB8g1L7o5
jraKGF,475.03,iXnetDyji9YuwK2vhg
WGmDct,474.01,OFDg1ZNrOmD8UeHt7W
tz3ccy,474.01,nuRZpZxELaLApmEBUH
VY4KsR,473.99,NOegolpNtb1mQ0w95O
CSUN9g,474.01,BgpaLL2ZVv00VdYdhS
yTzvEn,473.7,06P7p3M6OCb2bB9my1
BzspPA,478.02,yQzFOe9xZIVP7EvjKu
jJlJRW,478.02,k2wq2fYv9NI2HEWLEe
v3zy5f,478.02,EefTB2CU3I4miPBaY0
5ggeg1,478.02,VBBqWiHSiZcolCRWGL
Ps5Z8P,477.98,yqFBZnZjEDE5hNNN0l
nGL92D,477.98,JHsquY6jr8pO6jaP3S
TCf3ez,477.98,8bkHBDeBxRgs1Y85HD
qVBhrE,477.98,Ih26MK8SKoYfHaF5Ya
rVWbdC,476.98,wjwEYYBCJIewxkovwx
4sm8KH,476.04,DHO2IwSYnU3e6IaSWK
ARfahy,483.98,hWPNRxza0T3rCMYdNI
Q37FG5,484.92,FcOkmG7iMUUBYL3Kht
5Csqdn,483.98,T4dHGK5XO2UllgVX3z
xwx3zT,483.98,xqe7zx72CcloMPeBjA
vv8kZP,483.98,CzRslR5sDZRdydro9s
4TiJMu,483.98,krM2CGoxWNGkdkyRHn
VTvhwE,484.02,DZ2REcXtXmpDLoSX9L
MmH5es,484.02,brvmIsOgig7XHfHRin
qZMzn8,483.74,aZ42BFUqLRyeftNyhy
oJwfF3,436.99,XJfj2aGyzUZ0JeoXbz
f4D55r,438.01,3wmV0fPA9x4luP6kcP
IqKACd,438.01,BLAAjWoG5xzsN7cdbM
HvLKD8,437.01,IuY7vIRjVbhYaP9sFy
6sn5H7,436.99,8sX5cB6rqNEcHNFaNN
4AJc4G,437.01,z88PDnVh
svA5vZ,437.01,xje5HQgTx2pEupatrq
qkIJdr,436.1,mStbL6rdtdUCSwzP3G
mvUtLB,456.02,4H9syp0q
gKEAii,456.99,jEAxuvYzpv8thYYD12
83M9zt,457.01,6TXVIvYNvcwZxiivLv
feKiR6,456.02,wqu3G2Lf
vG4Wzp,455.5,B0tpNIxWwjKrOCj96e
Q3kDbG,308.01,NoxOr60W7XKkKbZ6oJ
MUgc7q,309.01,8LuXO1Af97Oa41ChFX
oWzIH1,307.15,VbEjoljnkLmcmijRVj
i053AG,475.97,DUPou2rh4z73Z0MAxO
BkxbFJ,475.97,Er10tA0KF2J6Y9tKy1
2sd6x6,476.03,mj95SZnGodiPjaTSrS
pojFFE,475.97,VhTTRk191IqbmHwNw9
cEjNOr,476.03,7PK4uaoYmXN2tMRvpM
lRGyyd,475.97,ZQLLVtVTAADoOoX1UQ
xKyMio,474.46,ZpvGom0yjeZrsLafpI
PzVSRS,453.96,2QUk4koZOcu043k87T
dACtcf,453.96,30bAJzRH4awKdOQLXN
VHvAa5,453.96,PH1mQtZZqnKayXQOre
jpE0wn,453.96,52IFVugZYmJIKHp3UW
kNT7Rx,453.96,mQQS2SjcI3mTk35DE7
xgOKW3,453.96,rJimvV10ERYeGbHzKs
x14bLv,454.04,5N2kNxQpQHdhsMFcEv
kxfIoz,453.96,HIizM5OtMTkVonLiul
vLhcUQ,454.04,3YmhuSK4endJuGKkX2
jdPXpl,453.95,r7OKcrD0GNAA6i1QiS
UeE0UG,453.32,djLqPTyEKvkOJ213FS
n2IsjZ,448.02,ZZMYacdEE9yC03IN0R
gSDqy7,448.98,l0HwP2fjqw1ylzgF1p
FhRGSq,448.98,f1XD2l0CXwQfTKPINB
9vL5x1,448.98,yUTEkABcYFWkVWM0ql
1JTrsF,448.97,5s5os86m8vLK79LYKt
DHI0Qe,448.02,jdcENzFZfR4kiTAXIh
hWwFpb,448.02,r7wOZ3yqT8cylmMbPo
vk4hn0,447.87,DKmjwuUXr4fakrRLau
tiVlGI,229.01,Sb2JcOaYHhC3LboT70
6eZteH,228.9,0NgcmOZK3cniD86ZLo
JLOc71,306.01,5Pkjb787DF8YJ9Ty32
tvPhr8,306.02,qpncv4prQFkryZDPW2
Ao68d2,306.02,8s0yBuECVE2t9WHqy4
sEBuOf,304.06,1ttMZzvUhpZHXjIG1c
06ZeYt,409.02,94etEzJ0xQPHqHHE7p
DlP92a,408.98,xu6GCUH15Edwif2aKw
qpr8w3,408.98,pga8AHuZUhLoLs8elt
sYex5z,408.02,VJFiN6W6zwWZQOFG9a
Rikvki,407.51,oI3w0lKzGbKhHz1mfQ
2bvoEu,482.02,grMlEOTFKydqrkZDh5
lL3cuZ,483.02,njNHQrkrDPn9KYd7OD
cKOOzc,482.01,nGwg6qxA6MzQGucvsU
2WV6ZR,482.01,X9NE6IAkQX1wyiqw4T
cKOOzc,482.01,nGwg6qxA6MzQGucvsU
NSreaR,482.01,Hx9vbB9dtDIKGsVgsH
tH1ykA,481.99,gN1wLlCDIFyrAr3r1f
r0rFYG,481.03,vSR2bgeauzPXDkDcDj
OzV1c2,485.96,ZQAgQBK7Vg0r0yRvdP
4TD25L,487.01,SDqR2vWw2Yw6SUtFWS
Hn6Od0,486.04,qRoi3mNMRdr3sDGn2d
0tktdg,486.04,zU8VRr4VXZSYoALkby
JsqtEo,486.04,LcWKmFvW249Gr7FVQ5
juktnT,485.96,6nODc2aTyg272lEs4X
NEp4UR,485.96,SMBqmZtinsEVRqCkVE
V2wfGa,485.33,Eb9TBaJRb0AD6V35De
lp0TBQ,436.99,WMKSw1Ds3pGE0HprDs
Gw4nJC,437.02,ZnHHdUYw5Acm433P4H
XJkn9T,437.02,6p4Mq5Tg97yBk9EB2L
K4yaKg,437.02,gJAXgOwj8Bxw8llmQT
AJHe0L,435.84,2jH3L9u1ElZ4W9ZNG8
BiWabc,420.02,i2I95WQjI9o8FsniCh
uzYwji,421.01,UhxeYlhtrN28Gq8nrL
vvH6N1,421.01,nPhORQK0
7dRK6P,420.02,kpq5YJ4KASVmwv1c0w
3QBhWO,419.61,6KGlWTdrrvL3gGmUnl
v60VWS,460.96,5gGm6VasFsezDoNsTd
ckJyx7,462.04,FdP3FP6SyjYiAKfghy
E4DOfM,462.04,eun5km8sclp2hyPe8z
s858Mm,461.96,PuhbKnoehhLpoF9luF
v5aaER,461.96,IHQMEYocVGkSHrrStl
tSOwmX,461.96,OcoyZ9S3N5PAcHUWth
iyvUA0,460.96,zFLzgKrYlYKjIr0vKw
pMxpfG,461.04,XliowsUULh43bkmpwd
KHWLyr,460.42,DeaQN8xx0e3VdGxy37
BNG2vW,434.01,qNimr5exqN7aZWpZzM
ju5GQR,434.01,RSkfsofx88mGrUn1YG
va8qRL,434.01,tBs01tx4
qkCaSv,432.39,j29U1Bs7zL1HsbEgnr
dDxMut,463.98,Zv4y15zxBDd9qpDKrq
8wSBH0,464.01,zvJlp7ZCM4n131oPIW
8wSBH0,464.01,zvJlp7ZCM4n131oPIW
fCwb1O,464.01,HyVl6uTVybD7yEBEUF
8wSBH0,464.01,zvJlp7ZCM4n131oPIW
9Zuyv5,464.01,bm6xXlOOKw8862tXel
umCYEZ,464.01,bxDHivlDVVkNv3lKZL
xrnnHj,462.97,ZYMntWgX2doz6BU34r
5rDntn,462.92,IkFothZC7IwPOtT8q3
aqbIas,438.98,ooq0aF22HjcP3FlRUv
LO4URn,439.98,7iqczaNSSujkQfCxmY
IVKSgm,439.98,Pk8YCVtRkr8vy1RQJK
oFTrFV,439.98,gpOGPAZ87UhqXPaQQW
y6pqOM,439.98,cPUb6jbk6jTK0SxUxx
U6xqyj,438.98,ATG4hTYWmCsJgGA7Kh
AefOiG,438.18,mHZg69VFK4WjywTMMJ
Ju5mfj,351.01,iTMxhiaMNfVyXMlUTK
bblUlI,352.01,TyKjCqlJbz48pU7IFl
aHNrat,352.01,CPl94hf40pLX2qBmAA
9Gp4ev,350.5,Mk8EYqK3eye77TxEON
7HyB5z,460.95,Z9rMaBWYnTxTO3Ttux
64bSqx,461.96,UmFbdjowr9z7Us5uJ8
jpWaVh,460.95,DwzqzwXIgHqLhmgv20
3Lxdh1,460.05,DX7XUFSXjKVg27D3Dw
eZ4YOT,331.01,5NdNivWZp1ezDMYEOk
ejP09n,332.01,Jbb3IcICgnIjyscjfU
ReRqOM,331.14,JiizxgU8PCh5Aoz1yj
r2g9F1,462.96,QUfeN621xp3YPBzgoH
tX0ZZE,463.99,FAiipjGWI995vq12D6
lSCPyO,463.99,Jcl10IZBcjFVcUH8a6
oKIoO0,463.99,w0vCmHcllP4yDgTlY5
0Mpbfq,462.96,zR3akF0XT9BMYRWppi
djRWl6,462.96,n3dEnPHWfBWY3jhVkQ
Mz5qg9,462.96,kp9uBRtsjimBkTu1x4
vAcaQ1,462.96,KGa3JlGGbu3jz1wzAA
Lf8XHG,463.04,KtriSerS
Hjz59c,462.1,l5txtCf7Hah9iTpAdR
5p3NVT,470.98,ZRdyMoRVyygG5FP6CV
awEYXw,471.98,j4RZFfo3iqkAXWnt3x
wu5fct,471.98,FgcjMOtA03iyeDiGZ6
HWFsmU,472.03,RyqxjmvN90g42bu7jz
AVIeLo,470.98,tiw1Z8Bx8msUzrM93x
NRnl49,470.19,8ywvnVoBr4QdacNw3b
k2pzUX,408.02,FH3ccjQwRMsvOkXvRB
ol0DV7,409.02,2m8m9ZTygwxYzYwvKm
CX3BbL,408.03,QEZ6S7Efw4UDEzZmLq
YBco51,407.79,n4MG9O7jiUz95fDY6z
p0111O,439.98,VQxGKBAy7YeVjP3QER
ojXVba,440.02,Mr0jysCQz8bjrxIjkN
mOj1t8,440.02,f98I5JZJ33qxcKdxXf
hfLmqv,439.02,TE5D2TkggmavxqvdXf
USrDmU,438.67,Oll3sqqnziT63wQ5bS
2CzMPL,268.01,0KlXfRYZVN4fbv8oQX
H3jXB0,269.01,TTdKNAGL
jKRw4X,268.01,Sy16GLLZVxEzV7tjOq
hKaoM7,267.45,Ea3dX8ik
WVtAm1,428.01,6y1Ug4nrQDg0XSJ100
1i3VEX,429.01,OQfrfR9fgakEifWnr6
cq2rOb,428.98,CeFv5Ritbd8rfi10dp
lApc7l,428.98,F2Z7cM81pM7ac1RFSV
MS0vMC,428.98,TR9jYmGXq75Y30Wa33
ifa1Rk,428.02,vDZsZEkKlhnOSKmX09
xX6vVI,427.48,DMcaZ91CZgkt8bk9GQ
p56rmZ,193.99,jJ0Oenm9cNna0Y3qAm
gLXkc0,194.03,yTUj2596Su4oTJ3jBh
6Ej2RX,459.04,AvdTyv61uVvUg2iMq5
4hqJRY,460.03,aTdCpyK49iEnQKt2VH
trO0xV,460.03,cqo72rbcXAVhGopODj
pjdrbL,459.04,sT0y0rUMOKEJncOmRv
SwNCGh,459.04,K6Jrh1IZ
BpBiEm,458.72,vFcr7adYqkrGrhObZA
kTOVyb,452.98,wJQcktj8WkYOdkNoY9
yQpnLv,453.95,wPRo3pRzd7YcqJJpOw
JzuyKH,454.05,BOSmHLN5yjZlywSMsr
uJJlVQ,453.94,vYAXPgKcQ19BCIAqum
atYKMH,454.06,2SnYgEBoyOdNvHcgRM
NAsgG8,452.98,flxOHXKBy9V6Qsf1Hy
cWzYpA,452.98,MVV8ZWVqPkBznXaN56
pIjzBi,452.97,aMDj1Vc3TSQq5ep9uO
sgPLBW,452.97,PV3ie9Ybm4LCO8nUIu
A92zNS,452.09,Q4o9bE36z3YjBhkPKH
m366SU,434.98,uAYQhx7vqc9A7R1noT
NhGzZG,435.99,ti8GLOHABbIPGz4SKK
RXIOgR,435.99,bP1zvyTkipYc72PAw4
YPCHph,434.98,xf5CGvsqvxTHvr8B58
HWResE,435.02,88x46VhV6KA5AHdkwg
C7CNwj,434.26,uCI1XR63sXGKcfCiPX
y4q1OG,477.02,bD1IolBQ1CIJ5lqtwb
T8KmvX,477.02,avfhV4Fjr9duOQOHI5
tOZuel,477.02,QxbbRqK98FthokvS29
OXrKFM,476.98,Vo84hxFflSXMnxeArP
3NXKYy,476.98,mKLCphp9TO0RDklBEp
Mb1u9v,476.03,WrW2LNN1sd4T7FjEQj
M8f7Oy,475.96,Q89pvcCNmqxJHWNJyq
l97JNV,475.07,crlZ4Rp93zGh0yuM5c
MZbS9a,302.01,InijiZ7O
S4lpyc,301.96,GndwohoKUTk5yWVbsv
oRP3qD,452.97,MwHVrs9pea3HcorQyW
r7QRAy,453.03,1HK99dVyjJBPrR21p2
RZ5kQH,452.97,Ni3mLH7rnN6zYAKAoJ
8ePMX5,452.96,uNU1kQWmztXBHABqGg
bLaGMy,452.96,VFePHIRW3UBlrMgH8M
PzpACu,451.97,uurZF5bHwGQ0R9adaf
7zmZTr,451.97,su2iaFJ77PkYEWRe2z
